ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000189046	ALKBH2	1.24243700480508	186.885338428677	0.13931906752868	2.24788114314364	0.0245837698950311	0.0455986303938011
ENSG00000189050	RNFT1	-1.21209352998064	119.011124273645	0.15800748101644	-1.75625245992047	0.0790453107815872	0.126241573772817
ENSG00000189067	LITAF	1.7142939965528	1874.66841744362	0.264993223974521	2.93446955778178	0.00334118326424986	0.00779609428324967
ENSG00000189077	TMEM120A	1.63299491880161	271.759267025716	0.364469188557221	1.94123488090377	0.0522297940476	0.0880954410181703
ENSG00000189120	SP6	1.60652625411426	40.0031741291822	0.36204512187869	1.88911413641135	0.0588765366315812	0.097732044885555
ENSG00000189144	ZNF573	-1.0167295288773	16.3886312491566	0.649299269806709	-0.0368642697929136	0.97059322894588	0.979459285778197
ENSG00000189164	ZNF527	-1.05930852414817	83.5661912059786	0.239885971576075	-0.346509784012992	0.728959632553881	0.795749802103128
ENSG00000189180	ZNF33A	-2.57655314464425	676.9944411747	0.25325681325801	-5.39153254212247	6.98593045534356E-8	4.06552853395052E-7
ENSG00000189190	ZNF600	1.24316095761761	117.800580384082	0.203676029668665	1.54172830835231	0.123139629849014	0.183920469872409
ENSG00000189223	PAX8-AS1	63.1029756318498	152.925587471487	0.374868031565007	15.9513098710291	2.78983499036758E-57	2.92105180559249E-55
ENSG00000189227	C15orf61	1.20300127995577	50.079370838586	0.265467468191175	1.00440999160481	0.315181035973128	0.404535809209225
ENSG00000189241	TSPYL1	-1.98418464406012	1259.09282468485	0.101394281945206	-9.74952696720913	1.85329806802709E-22	4.45476607596784E-21
ENSG00000189266	PNRC2	1.2608660884937	1145.61390362865	0.184347267502577	1.81404945951183	0.0696701115253426	0.113066363837595
ENSG00000189283	FHIT	1.06823761791901	47.0442751190088	0.405131847447325	0.235065683555522	0.8141577530358	0.86520893159791
ENSG00000189298	ZKSCAN3	1.03787504246776	93.3571369353991	0.294986424046917	0.181814324125483	0.855728442856808	0.897802726859363
ENSG00000189319	FAM53B	-1.01513705235963	269.108271023005	0.146159821266992	-0.14829326411829	0.882111331042301	0.917925519049137
ENSG00000189337	KAZN	9.30970204250382	143.453348245486	0.469087341857867	6.86169654940016	6.804749418559E-12	6.64081193256686E-11
ENSG00000189339	SLC35E2B	-1.07692270893124	718.550500477583	0.487802784664819	-0.219176098003046	0.826512873856771	0.875627384368068
ENSG00000189362	NEMP2	-1.33824617821565	162.963842868153	0.15347559896218	-2.73882972557308	0.00616582980722058	0.0135092795297411
ENSG00000189376	C8orf76	1.4658123820953	341.674402440353	0.179390935525602	3.07540876963016	0.00210214228295249	0.00516341310256024
ENSG00000189398	OR7E12P	1.3355365064121	1.47596074234101	1.09104657001483	0.382586246578456	0.702026569440132	0.772880755370691
ENSG00000189403	HMGB1	1.00646694593139	3284.47327537456	0.260194079649869	0.0357417529109983	0.971488277797568	0.97981532017869
ENSG00000189410	SH2D5	4.5701636733377	79.5314990909477	0.438434255148962	5.00017005594931	5.72797707675426E-7	2.88735849789061E-6
ENSG00000189423	USP32P3	-1.11686023472073	47.7522264291044	0.270610820414001	-0.589217593814641	0.555715316303726	0.640352801056942
ENSG00000196083	IL1RAP	1.18870234716356	405.867208793663	0.380065807181974	0.656169280707968	0.51171521186752	0.60006088103865
ENSG00000196110	ZNF699	1.77041171842053	249.770067858406	0.120385269087189	6.84539654879261	7.62643154987435E-12	7.4075913363756E-11
ENSG00000196118	CCDC189	1.47667295017306	15.7777894374027	0.607561993145535	0.92558511450836	0.354661632094068	0.445807759133402
ENSG00000196123	KIAA0895L	-3.11981192038618	98.6426774178305	0.35535875170171	-4.61916035602828	3.85296010467946E-6	1.67453478224927E-5
ENSG00000196136	SERPINA3	3.02542025526118	541.80265705325	0.890962747929562	1.79259521454669	0.0730376721631515	0.117911987400462
ENSG00000196150	ZNF250	-2.69627197155576	135.574062744627	0.178146943996664	-8.03250392994257	9.55031772937252E-16	1.38248163301235E-14
ENSG00000196151	WDSUB1	1.19578363161358	130.984902741345	0.36425136808999	0.708182289844261	0.478832062696197	0.567696970982777
ENSG00000196152	ZNF79	-1.60173332810126	62.505458668944	0.208453144529349	-3.26036805821111	0.00111267722397165	0.00292429846887254
ENSG00000196155	PLEKHG4	1.13029825879186	149.060987430949	0.320783225567676	0.550850236720623	0.581736343061609	0.664326880351805
ENSG00000196159	FAT4	-2.1153556636212	352.533565428906	0.168815068283053	-6.40286593549835	1.52487083221331E-10	1.25934352486601E-9
ENSG00000196172	ZNF681	20.7516484330767	46.6322519163357	0.476435539128853	9.18309756274442	4.18865546269075E-20	8.51165102656977E-19
ENSG00000196182	STK40	4.03590869126164	900.4121954352	0.274622246854592	7.32968125566713	2.30700765972279E-13	2.64161998478916E-12
ENSG00000196187	TMEM63A	-1.4246100970228	762.67310732473	0.206945946548756	-2.46715207111962	0.0136192504311894	0.0271659410844922
ENSG00000196196	HRCT1	-22.0560039259384	120.729593238492	0.273104724514037	-16.342080980428	4.95330683041561E-60	5.99981430292009E-58
ENSG00000196199	MPHOSPH8	-1.52039227167198	782.233231063313	0.17067964090345	-3.54139248095193	3.98021039333596E-4	0.00115680164586562
ENSG00000196204	RNF216P1	1.08996782263431	212.063175589038	0.402012559842852	0.309158363897388	0.757201064235786	0.818765897832412
ENSG00000196208	GREB1	2.85961109881514	28.4538987443965	0.624909076576456	2.42566321025755	0.0152804432688456	0.0300764499898976
ENSG00000196214	ZNF766	-1.52754962233734	241.445163855169	0.246365234249484	-2.48094764064304	0.0131033619187811	0.0262641201340916
ENSG00000196227	FAM217B	-1.34616333840393	362.485747408794	0.224645226716751	-1.90902552453533	0.0562587990452467	0.09403104196483
ENSG00000196233	LCOR	1.57611908548636	484.023950557957	0.0941833806631993	6.96913339455538	3.18899222781167E-12	3.25350941161133E-11
ENSG00000196247	ZNF107	1.14828533364199	214.935660215534	0.38109914432686	0.523436433986844	0.600670575492792	0.681790074433941
ENSG00000196262	PPIA	1.35719677953252	7725.6679752587	0.12312319614439	3.5787725271857	3.45211767893222E-4	0.00101889426476846
ENSG00000196267	ZNF836	-2.33275021150948	116.6261735186	0.488606621862845	-2.50105458790954	0.0123824090835359	0.0250302133879394
ENSG00000196268	ZNF493	-3.17307505406697	88.6219539803936	0.310500982066569	-5.36514131207864	8.08858677883925E-8	4.67420438038161E-7
ENSG00000196284	SUPT3H	3.1674253400902	181.373216038283	0.175146067649501	9.49670544182899	2.16635768476933E-21	4.77952664202234E-20
ENSG00000196312	MFSD14C	1.40992640800252	68.4203571374952	0.213752917810438	2.31865776284667	0.0204136004146061	0.0388194602312543
ENSG00000196323	ZBTB44	-1.19340928177674	1144.89575604031	0.286308489493771	-0.890958221687293	0.372951583749298	0.464638178604677
ENSG00000196352	CD55	7.06376691561833	1831.78930322843	0.153933834255971	18.3224029501871	5.48372314991421E-75	1.11067868060967E-72
ENSG00000196357	ZNF565	-1.81029509210675	34.8706477154471	0.262907213630618	-3.25675691856456	0.00112692894710569	0.00295672268878547
ENSG00000196365	LONP1	3.96593922931851	1530.19000094395	0.30249075350587	6.57098621384843	4.99830877632709E-11	4.37042497746081E-10
ENSG00000196369	SRGAP2B	-1.99703248243771	997.962313833826	0.271605726834356	-3.67392032026257	2.38857245411886E-4	7.33917251197178E-4
ENSG00000196371	FUT4	7.97148695845081	48.8871484730518	0.617667960405709	4.84863883817344	1.24311511790029E-6	5.90718741602233E-6
ENSG00000196372	ASB13	1.37306402061987	289.108814025906	0.128367456145962	3.56319980179347	3.66361613143074E-4	0.00107464333579836
ENSG00000196378	ZNF34	-5.45117821707104	54.3988701210843	0.26722110122079	-9.15559466062547	5.40592415520691E-20	1.08601939735905E-18
ENSG00000196387	ZNF140	1.25337622263777	152.059298227225	0.468579912675147	0.695333967209414	0.486846032060693	0.575266136774088
ENSG00000196391	ZNF774	-1.18092105220808	15.2841435245497	0.372420025257883	-0.644198763737144	0.519446552476495	0.607455007652351
ENSG00000196405	EVL	-2.15885606685988	338.711210207937	0.104135870406278	-10.6617158552801	1.53734599780731E-26	4.64398772687269E-25
ENSG00000196417	ZNF765	1.25578547935523	186.994884193644	0.152730817737794	2.15143243852953	0.0314420831117105	0.0566278333593561
ENSG00000196418	ZNF124	1.20379534707946	90.1604437296195	0.31441381600231	0.85107629476089	0.394726972641784	0.486711011992145
ENSG00000196422	PPP1R26	1.08172155431521	359.49274440387	0.207632074532749	0.545817323382476	0.585191514066889	0.667502132110484
ENSG00000196436	NPIPB15	-1.67922592453728	15.7097294538962	0.446027872902017	-1.67656864117371	0.0936268631726144	0.145650956244982
ENSG00000196437	ZNF569	2.51624760934362	132.047355633171	0.278889743586098	4.77347742997651	1.81071850100724E-6	8.36315031025963E-6
ENSG00000196453	ZNF777	1.27289580860424	401.360567174902	0.102331959963906	3.40181438996956	6.69400845308286E-4	0.00185352923437559
ENSG00000196456	ZNF775	1.05964629012882	45.1997176064503	0.276649676449776	0.302124964305605	0.762556802386633	0.823044404078523
ENSG00000196458	ZNF605	-1.13441940986313	297.366713629085	0.230734922975709	-0.788585100163541	0.430354542237109	0.521584301485137
ENSG00000196459	TRAPPC2	1.01964509812661	161.358325941435	0.175606308006079	0.159829618344473	0.873015291932943	0.911142416948092
ENSG00000196466	ZNF799	1.07270907496454	28.8726420347334	0.292316883667708	0.346401003107237	0.729041371353895	0.795768720123454
ENSG00000196470	SIAH1	-1.42987465300256	242.939945186395	0.174477242945642	-2.95676773066213	0.0031088220549145	0.00731052464569255
ENSG00000196476	C20orf96	-1.25481195937217	86.8122322303622	0.474879598099855	-0.689587814932005	0.49045343227302	0.578809070181791
ENSG00000196498	NCOR2	-1.66687106813105	3203.60037755559	0.171597171854037	-4.29577311059587	1.74085565250995E-5	6.71923510989079E-5
ENSG00000196511	TPK1	5.56476374620265	61.3721641150201	0.280367480865876	8.83240963305485	1.02444480293095E-18	1.88629143669328E-17
ENSG00000196517	SLC6A9	1.53670246766096	245.525358572364	0.878170521141444	0.705828590551936	0.480294739878493	0.569158019489621
ENSG00000196535	MYO18A	1.63654536042262	848.193888556706	0.309822003957911	2.29374796269081	0.0218049800219806	0.0410859429878862
ENSG00000196544	BORCS6	-1.0070318509217	65.4002382092895	0.217929773136206	-0.0463879451721736	0.963001044529752	0.973878849567413
ENSG00000196547	MAN2A2	-2.16934574510754	517.336664214929	0.191030055709544	-5.84860848441521	4.95702302504609E-9	3.42145360192427E-8
ENSG00000196550	FAM72A	2.51595774987144	100.080809409025	0.740471233370753	1.7976494365406	0.0722325788863971	0.116703741616508
ENSG00000196584	XRCC2	6.12420311971335	182.135033250793	0.503238681689865	5.19539182542612	2.04289099966287E-7	1.10701396056293E-6
ENSG00000196588	MKL1	-4.91775938684723	854.027534798997	0.29968394073628	-7.66808239275596	1.74586732080515E-14	2.23989519714928E-13
ENSG00000196597	ZNF782	-1.25066919066822	54.8706390038004	0.352939756502449	-0.914321021428349	0.360548187901678	0.451415977049577
ENSG00000196605	ZNF846	-3.79360666188584	18.9506542047544	0.607629540683433	-3.16569549805395	0.00154712658320186	0.00393226680424994
ENSG00000196636	SDHAF3	2.8162318666754	218.417613468564	0.274634050045099	5.43911477448976	5.35459532154618E-8	3.18363932616473E-7
ENSG00000196639	HRH1	1.07519576739277	400.910537932486	0.153463616579037	0.681590635423522	0.49549783803999	0.583702878430977
ENSG00000196646	ZNF136	-1.50014264871063	82.7807609369354	0.19237816173486	-3.04140390977688	0.00235477712732643	0.00570754770433406
ENSG00000196652	ZKSCAN5	-1.25181234552498	309.486182388968	0.120450626757963	-2.69005083841471	0.00714411346800446	0.0154337335018701
ENSG00000196653	ZNF502	2.08654567067578	58.976925357159	0.206523723318135	5.13798842021246	2.77694989365888E-7	1.46934543623792E-6
ENSG00000196659	TTC30B	-1.67269398556848	46.7263679043337	0.278161032100916	-2.66814343874159	0.00762716878728437	0.0163429882703605
ENSG00000196663	TECPR2	-1.63872801020243	412.699178744253	0.225315995385939	-3.16256473531797	0.00156385961251905	0.00397234488336201
ENSG00000196670	ZFP62	-3.52651764077626	317.64187341976	0.195450168427054	-9.30285336251155	1.36726206576011E-20	2.86313946143494E-19
ENSG00000196678	ERI2	1.48005984382096	286.586707180105	0.219194906440514	2.58060517579947	0.00986273081482379	0.0205037925655642
ENSG00000196683	TOMM7	-1.06568226479517	761.239789079347	0.142504653961054	-0.644030614947029	0.519555581707762	0.607525005867821
ENSG00000196689	TRPV1	-1.02462368038298	28.4834616414529	0.374403745593694	-0.0937334101437627	0.925320929647891	0.952139592387748
ENSG00000196693	ZNF33B	-5.30649657507211	430.185087664111	0.621152905180064	-3.8762753379025	1.06067653597854E-4	3.51802915490332E-4
ENSG00000196700	ZNF512B	-2.62233936027397	643.550513691775	0.108140625073729	-12.8615346701978	7.40908977172917E-38	3.97996974477017E-36
ENSG00000196704	AMZ2	1.47854302959942	1318.23305229288	0.132569238922543	4.25570995941881	2.08386704924111E-5	7.91459495646294E-5
ENSG00000196705	ZNF431	-1.39431650965811	183.680279712348	0.254310780045245	-1.88571671981436	0.0593331385693099	0.0983050726865795
ENSG00000196712	NF1	-5.57741033242794	973.169460483434	0.248673423674533	-9.97129237988219	2.03562567535184E-23	5.14318102637463E-22
ENSG00000196715	VKORC1L1	1.32257489146742	1445.32384463372	0.239129716225332	1.68673899819075	0.0916535497796833	0.143085621370734
ENSG00000196730	DAPK1	-72.4352775316593	324.607205467511	0.59599689159739	-10.3668671327698	3.5083870278997E-25	9.65392466140331E-24
ENSG00000196739	COL27A1	1.38202005778487	97.7276673972677	0.284365465909126	1.64147412474959	0.100699034009091	0.154702534906831
ENSG00000196741	LINC01560	-1.63717556744538	40.7561901410018	0.288811030778234	-2.4625411291701	0.0137956349195024	0.0274955750008795
ENSG00000196743	GM2A	-2.03492116440239	849.061028892539	0.187466637048945	-5.467495015392	4.56440040067874E-8	2.73090396854169E-7
ENSG00000196756	SNHG17	1.54341328061898	178.870401906333	0.21328134362688	2.93567367043327	0.00332824247082002	0.00776736602323033
ENSG00000196757	ZNF700	1.29396707637079	91.5623915597491	0.264206104904184	1.40723814870457	0.159356783003631	0.228697067488658
ENSG00000196782	MAML3	-4.95915449379275	108.195543157844	0.714441408173105	-3.23342704421582	0.00122314572674504	0.00318146641135474
ENSG00000196787	HIST1H2AG	3.69541032693598	4.8671412788308	0.849759907179842	2.21913807621304	0.0264773323225945	0.0486290234644945
ENSG00000196793	ZNF239	2.81762786909844	102.736948578024	0.40836097058335	3.65970597504452	2.52504809476549E-4	7.70105386591648E-4
ENSG00000196810	CTBP1-AS2	-1.62240505992102	202.274170794327	0.150581164734425	-4.63626415785512	3.54762543850725E-6	1.55318611951655E-5
ENSG00000196812	ZSCAN16	1.09076113930349	48.9285754917607	0.304202228779281	0.41201278403029	0.680330053064298	0.754125049848322
ENSG00000196814	MVB12B	-1.92115897722831	108.030606899961	0.207303403981972	-4.54395292048982	5.52089936040579E-6	2.34481648669005E-5
ENSG00000196821	C6orf106	1.44593185989435	1617.55361976603	0.166056165841721	3.20373268661853	0.00135658368219729	0.00348888247159607
ENSG00000196839	ADA	-2.01921197880172	97.8643637693233	0.329166386978207	-3.07987818388664	0.00207085274929019	0.00509872174521328
ENSG00000196843	ARID5A	1.29675785538672	65.6677865543746	0.349693108834911	1.07210894263604	0.283671102677133	0.370716783750368
ENSG00000196850	PPTC7	1.31371551441138	663.741709551008	0.272609064198358	1.44401982555601	0.148733398635261	0.215908957835583
ENSG00000196872	KIAA1211L	-11.6566459308026	240.01684237858	0.402458369869332	-8.8035958227481	1.32500943616599E-18	2.43246531706253E-17
ENSG00000196873	CBWD3	-1.03507341993872	118.456048088737	0.327371157843872	-0.151916574083346	0.879252735793689	0.916004012655028
ENSG00000196890	HIST3H2BB	-2.39762635754548	1.68887297602749	1.12822823872239	-1.11821952824958	0.263473245880243	0.348747798676923
ENSG00000196911	KPNA5	-3.90387574950605	69.149977135216	0.250524494621348	-7.843173735431	4.39299533059352E-15	5.98406365043914E-14
ENSG00000196912	ANKRD36B	-1.66992068377268	29.1364458734372	0.566879847086938	-1.30500243470964	0.191892018740566	0.26795048502935
ENSG00000196922	ZNF252P	-1.38189585923427	514.989701610403	0.189553060627168	-2.46183783917023	0.0138227147597309	0.0275451033639476
ENSG00000196933	RPS26P11	-1.16359258690833	183.995481848814	0.213617208723445	-1.02326030599577	0.306184786209414	0.394913115185479
ENSG00000196967	ZNF585A	1.41894300905073	157.631070247331	0.22177920844573	2.27621267640605	0.0228332835727456	0.0427916346927617
ENSG00000196968	FUT11	-1.59328070802628	308.573511902532	0.222793690582696	-3.01624550040197	0.00255925957412038	0.00614451069534732
ENSG00000196972	SMIM10L2B	-4.32904074043046	7.68864693317617	0.634258978032763	-3.33309807346658	8.58846623699816E-4	0.00231986227280525
ENSG00000196981	WDR5B	-2.60554764630902	124.712312310929	0.215401661443555	-6.41400176569452	1.41748564581468E-10	1.17458317599197E-9
ENSG00000196998	WDR45	1.26945936710147	466.409341867821	0.397487723592828	0.865974462761448	0.386504166298478	0.478243262355302
ENSG00000197006	METTL9	-1.04611158545732	1359.19941328722	0.137381593041942	-0.473402194058863	0.635926264837317	0.714001181576249
ENSG00000197008	ZNF138	1.67184445630502	93.2197990988839	0.326206648990921	2.27291697357029	0.0230311837389779	0.0431006172516014
ENSG00000197013	ZNF429	-1.12987849695989	53.2723980609407	0.244049038779052	-0.721853442508863	0.470384588080458	0.560032817836936
ENSG00000197019	SERTAD1	-1.38891669341169	163.496423238533	0.30957466305376	-1.53100407200626	0.125768386269533	0.187167961016632
ENSG00000197020	ZNF100	1.55285563461704	173.805805506282	0.311305948910674	2.03954892019517	0.0413952740359345	0.0718651625428989
ENSG00000197021	CXorf40B	1.35022887897313	210.706888500102	0.149842861264228	2.89105518526368	0.00383950692763459	0.00884031086301256
